Time,ULT_1,LLT_1,HGT_1,VOL_1,PRS_1,APRS_1,ULN2_1,ULO2_1,ULCO2_1,ULCO_1,ULHCN_1,ULHCL_1,ULTUHC_1,ULH2O_1,ULOD_1,ULODF_1,ULODS_1,LLN2_1,LLO2_1,LLCO2_1,LLCO_1,LLHCN_1,LLHCL_1,LLTUHC_1,LLH2O_1,LLOD_1,LLODF_1,LLODS_1,ULT_2,LLT_2,HGT_2,VOL_2,PRS_2,APRS_2,ULN2_2,ULO2_2,ULCO2_2,ULCO_2,ULHCN_2,ULHCL_2,ULTUHC_2,ULH2O_2,ULOD_2,ULODF_2,ULODS_2,LLN2_2,LLO2_2,LLCO2_2,LLCO_2,LLHCN_2,LLHCL_2,LLTUHC_2,LLH2O_2,LLOD_2,LLODF_2,LLODS_2,IGN_1,PLUM_1,PYROL_1,HRR_E1,HRR_1,HRRC_1,HRRL_1,HRRU_1,FLHGT_1,DJET_1,DJET_2,DJET_Outside
 0.400000E+03, 0.636306E+02, 0.256000E+02, 0.523883E+00, 0.238216E+03,-0.124124E+01, 0.102636E+06, 0.774865E+02, 0.188412E+02, 0.125030E+01, 0.163699E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.231018E+01, 0.158930E+01, 0.158930E+01, 0.000000E+00, 0.783263E+02, 0.206810E+02, 0.814243E-01, 0.106607E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.903966E+00, 0.116509E+00, 0.116509E+00, 0.000000E+00, 0.397243E+02, 0.181529E+02, 0.923092E+00, 0.186175E+03,-0.413859E+00, 0.102637E+06, 0.775772E+02, 0.194843E+02, 0.894015E+00, 0.117051E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.196452E+01, 0.122293E+01, 0.122293E+01, 0.000000E+00, 0.784674E+02, 0.206899E+02, 0.426265E-01, 0.558100E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.796252E+00, 0.625421E-01, 0.625421E-01, 0.000000E+00, 0.100000E+01, 0.716344E+00, 0.307809E-02, 0.135436E+06, 0.135436E+06, 0.101712E+06, 0.135436E+06, 0.000000E+00, 0.284966E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.410000E+03, 0.623612E+02, 0.254062E+02, 0.522052E+00, 0.238362E+03,-0.121810E+01, 0.102636E+06, 0.774992E+02, 0.188554E+02, 0.123974E+01, 0.162317E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.229475E+01, 0.158181E+01, 0.158181E+01, 0.000000E+00, 0.783395E+02, 0.206707E+02, 0.836245E-01, 0.109488E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.898715E+00, 0.119734E+00, 0.119734E+00, 0.000000E+00, 0.392379E+02, 0.181202E+02, 0.921859E+00, 0.186264E+03,-0.408683E+00, 0.102637E+06, 0.775749E+02, 0.194673E+02, 0.903415E+00, 0.118282E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.197357E+01, 0.123772E+01, 0.123772E+01, 0.000000E+00, 0.784757E+02, 0.206823E+02, 0.446167E-01, 0.584156E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.793375E+00, 0.654689E-01, 0.654689E-01, 0.000000E+00, 0.100000E+01, 0.703825E+00, 0.291373E-02, 0.128204E+06, 0.128204E+06, 0.962813E+05, 0.128204E+06, 0.000000E+00, 0.248622E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.420000E+03, 0.611286E+02, 0.252182E+02, 0.520639E+00, 0.238476E+03,-0.119479E+01, 0.102636E+06, 0.775121E+02, 0.188699E+02, 0.122896E+01, 0.160906E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.227907E+01, 0.157381E+01, 0.157381E+01, 0.000000E+00, 0.783518E+02, 0.206610E+02, 0.857427E-01, 0.112261E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.893822E+00, 0.122842E+00, 0.122842E+00, 0.000000E+00, 0.387572E+02, 0.180888E+02, 0.920974E+00, 0.186328E+03,-0.403291E+00, 0.102637E+06, 0.775731E+02, 0.194513E+02, 0.912160E+00, 0.119427E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.198186E+01, 0.125164E+01, 0.125164E+01, 0.000000E+00, 0.784834E+02, 0.206752E+02, 0.465014E-01, 0.608832E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.790799E+00, 0.682411E-01, 0.682411E-01, 0.000000E+00, 0.100000E+01, 0.691894E+00, 0.275815E-02, 0.121359E+06, 0.121359E+06, 0.911403E+05, 0.121359E+06, 0.000000E+00, 0.213067E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.430000E+03, 0.599319E+02, 0.250364E+02, 0.519593E+00, 0.238559E+03,-0.117145E+01, 0.102636E+06, 0.775251E+02, 0.188848E+02, 0.121800E+01, 0.159469E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.226319E+01, 0.156534E+01, 0.156534E+01, 0.000000E+00, 0.783634E+02, 0.206518E+02, 0.877629E-01, 0.114906E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.889256E+00, 0.125811E+00, 0.125811E+00, 0.000000E+00, 0.382833E+02, 0.180585E+02, 0.920395E+00, 0.186370E+03,-0.397739E+00, 0.102637E+06, 0.775717E+02, 0.194364E+02, 0.920280E+00, 0.120490E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.198940E+01, 0.126471E+01, 0.126471E+01, 0.000000E+00, 0.784903E+02, 0.206686E+02, 0.482817E-01, 0.632141E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.788490E+00, 0.708605E-01, 0.708605E-01, 0.000000E+00, 0.100000E+01, 0.680493E+00, 0.261088E-02, 0.114879E+06, 0.114879E+06, 0.862738E+05, 0.114879E+06, 0.000000E+00, 0.178284E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.440000E+03, 0.587702E+02, 0.248609E+02, 0.518868E+00, 0.238617E+03,-0.114819E+01, 0.102636E+06, 0.775381E+02, 0.189000E+02, 0.120686E+01, 0.158012E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.224715E+01, 0.155643E+01, 0.155643E+01, 0.000000E+00, 0.783742E+02, 0.206431E+02, 0.896735E-01, 0.117407E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.884987E+00, 0.128624E+00, 0.128624E+00, 0.000000E+00, 0.378167E+02, 0.180292E+02, 0.920085E+00, 0.186392E+03,-0.392073E+00, 0.102637E+06, 0.775706E+02, 0.194224E+02, 0.927802E+00, 0.121475E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.199625E+01, 0.127697E+01, 0.127697E+01, 0.000000E+00, 0.784967E+02, 0.206625E+02, 0.499596E-01, 0.654109E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.786417E+00, 0.733299E-01, 0.733299E-01, 0.000000E+00, 0.100000E+01, 0.669566E+00, 0.247147E-02, 0.108745E+06, 0.108745E+06, 0.816672E+05, 0.108745E+06, 0.000000E+00, 0.144257E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.450000E+03, 0.576427E+02, 0.246917E+02, 0.518423E+00, 0.238653E+03,-0.112507E+01, 0.102636E+06, 0.775511E+02, 0.189154E+02, 0.119559E+01, 0.156536E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.223098E+01, 0.154712E+01, 0.154712E+01, 0.000000E+00, 0.783843E+02, 0.206350E+02, 0.914666E-01, 0.119755E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.880987E+00, 0.131269E+00, 0.131269E+00, 0.000000E+00, 0.373583E+02, 0.180009E+02, 0.920011E+00, 0.186398E+03,-0.386334E+00, 0.102637E+06, 0.775699E+02, 0.194093E+02, 0.934754E+00, 0.122385E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.200242E+01, 0.128844E+01, 0.128844E+01, 0.000000E+00, 0.785025E+02, 0.206568E+02, 0.515374E-01, 0.674767E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.784553E+00, 0.756527E-01, 0.756527E-01, 0.000000E+00, 0.100000E+01, 0.659066E+00, 0.233950E-02, 0.102938E+06, 0.102938E+06, 0.773065E+05, 0.102938E+06, 0.000000E+00, 0.110968E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.460000E+03, 0.565486E+02, 0.245286E+02, 0.518224E+00, 0.238669E+03,-0.110219E+01, 0.102636E+06, 0.775642E+02, 0.189310E+02, 0.118420E+01, 0.155045E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.221471E+01, 0.153744E+01, 0.153744E+01, 0.000000E+00, 0.783939E+02, 0.206274E+02, 0.931375E-01, 0.121943E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.877230E+00, 0.133739E+00, 0.133739E+00, 0.000000E+00, 0.369084E+02, 0.179735E+02, 0.920147E+00, 0.186388E+03,-0.380555E+00, 0.102637E+06, 0.775696E+02, 0.193971E+02, 0.941160E+00, 0.123224E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.200796E+01, 0.129916E+01, 0.129916E+01, 0.000000E+00, 0.785079E+02, 0.206515E+02, 0.530180E-01, 0.694152E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782873E+00, 0.778329E-01, 0.778329E-01, 0.000000E+00, 0.100000E+01, 0.648953E+00, 0.221458E-02, 0.974417E+05, 0.974417E+05, 0.731787E+05, 0.974417E+05, 0.000000E+00, 0.784013E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.470000E+03, 0.554871E+02, 0.243714E+02, 0.518240E+00, 0.238668E+03,-0.107958E+01, 0.102636E+06, 0.775772E+02, 0.189469E+02, 0.117272E+01, 0.153542E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.219837E+01, 0.152742E+01, 0.152742E+01, 0.000000E+00, 0.784028E+02, 0.206204E+02, 0.946839E-01, 0.123967E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.873692E+00, 0.136030E+00, 0.136030E+00, 0.000000E+00, 0.364675E+02, 0.179469E+02, 0.920470E+00, 0.186365E+03,-0.374764E+00, 0.102637E+06, 0.775696E+02, 0.193857E+02, 0.947047E+00, 0.123995E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.201288E+01, 0.130915E+01, 0.130915E+01, 0.000000E+00, 0.785128E+02, 0.206466E+02, 0.544044E-01, 0.712305E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.781353E+00, 0.798751E-01, 0.798751E-01, 0.000000E+00, 0.100000E+01, 0.639189E+00, 0.209633E-02, 0.922387E+05, 0.922387E+05, 0.692713E+05, 0.922387E+05, 0.000000E+00, 0.465421E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.480000E+03, 0.544573E+02, 0.242199E+02, 0.518445E+00, 0.238651E+03,-0.105729E+01, 0.102636E+06, 0.775901E+02, 0.189629E+02, 0.116117E+01, 0.152029E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.218200E+01, 0.151710E+01, 0.151710E+01, 0.000000E+00, 0.784111E+02, 0.206138E+02, 0.961056E-01, 0.125829E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.870353E+00, 0.138142E+00, 0.138142E+00, 0.000000E+00, 0.360357E+02, 0.179211E+02, 0.920957E+00, 0.186329E+03,-0.368986E+00, 0.102637E+06, 0.775700E+02, 0.193752E+02, 0.952436E+00, 0.124700E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.201723E+01, 0.131844E+01, 0.131844E+01, 0.000000E+00, 0.785173E+02, 0.206421E+02, 0.557000E-01, 0.729267E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.779974E+00, 0.817840E-01, 0.817840E-01, 0.000000E+00, 0.100000E+01, 0.629741E+00, 0.198440E-02, 0.873136E+05, 0.873136E+05, 0.655725E+05, 0.873136E+05, 0.000000E+00, 0.153745E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.490000E+03, 0.534586E+02, 0.240738E+02, 0.518816E+00, 0.238621E+03,-0.103535E+01, 0.102636E+06, 0.776030E+02, 0.189790E+02, 0.114956E+01, 0.150510E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.216562E+01, 0.150650E+01, 0.150650E+01, 0.000000E+00, 0.784190E+02, 0.206077E+02, 0.974042E-01, 0.127529E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.867192E+00, 0.140076E+00, 0.140076E+00, 0.000000E+00, 0.356134E+02, 0.178960E+02, 0.921593E+00, 0.186283E+03,-0.363230E+00, 0.102637E+06, 0.775706E+02, 0.193654E+02, 0.957351E+00, 0.125344E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.202102E+01, 0.132705E+01, 0.132705E+01, 0.000000E+00, 0.785214E+02, 0.206378E+02, 0.569080E-01, 0.745084E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.778718E+00, 0.835646E-01, 0.835646E-01, 0.000000E+00, 0.100000E+01, 0.620582E+00, 0.187844E-02, 0.826514E+05, 0.826514E+05, 0.620712E+05, 0.826514E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.500000E+03, 0.524904E+02, 0.239334E+02, 0.519333E+00, 0.238580E+03,-0.101380E+01, 0.102636E+06, 0.776158E+02, 0.189953E+02, 0.113792E+01, 0.148986E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.214925E+01, 0.149565E+01, 0.149565E+01, 0.000000E+00, 0.784263E+02, 0.206021E+02, 0.985821E-01, 0.129071E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.864193E+00, 0.141835E+00, 0.141835E+00, 0.000000E+00, 0.352006E+02, 0.178718E+02, 0.922361E+00, 0.186228E+03,-0.357519E+00, 0.102637E+06, 0.775715E+02, 0.193564E+02, 0.961812E+00, 0.125928E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.202429E+01, 0.133502E+01, 0.133502E+01, 0.000000E+00, 0.785253E+02, 0.206339E+02, 0.580320E-01, 0.759799E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.777568E+00, 0.852217E-01, 0.852217E-01, 0.000000E+00, 0.100000E+01, 0.611685E+00, 0.177814E-02, 0.782382E+05, 0.782382E+05, 0.587569E+05, 0.782382E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.510000E+03, 0.515520E+02, 0.237982E+02, 0.519980E+00, 0.238528E+03,-0.992689E+00, 0.102636E+06, 0.776285E+02, 0.190116E+02, 0.112627E+01, 0.147459E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.213292E+01, 0.148457E+01, 0.148457E+01, 0.000000E+00, 0.784332E+02, 0.205969E+02, 0.996432E-01, 0.130461E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.861341E+00, 0.143426E+00, 0.143426E+00, 0.000000E+00, 0.347975E+02, 0.178482E+02, 0.923248E+00, 0.186164E+03,-0.351876E+00, 0.102637E+06, 0.775727E+02, 0.193480E+02, 0.965841E+00, 0.126455E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.202705E+01, 0.134237E+01, 0.134237E+01, 0.000000E+00, 0.785288E+02, 0.206303E+02, 0.590752E-01, 0.773458E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.776512E+00, 0.867605E-01, 0.867605E-01, 0.000000E+00, 0.100000E+01, 0.603030E+00, 0.168320E-02, 0.740606E+05, 0.740606E+05, 0.556195E+05, 0.740606E+05, 0.954098E-11, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.520000E+03, 0.506425E+02, 0.236682E+02, 0.520744E+00, 0.238467E+03,-0.972021E+00, 0.102636E+06, 0.776411E+02, 0.190280E+02, 0.111461E+01, 0.145933E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.211665E+01, 0.147331E+01, 0.147331E+01, 0.000000E+00, 0.784397E+02, 0.205921E+02, 0.100592E+00, 0.131703E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.858621E+00, 0.144855E+00, 0.144855E+00, 0.000000E+00, 0.344040E+02, 0.178253E+02, 0.924243E+00, 0.186092E+03,-0.346312E+00, 0.102637E+06, 0.775741E+02, 0.193404E+02, 0.969457E+00, 0.126929E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.202934E+01, 0.134912E+01, 0.134912E+01, 0.000000E+00, 0.785321E+02, 0.206270E+02, 0.600412E-01, 0.786106E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.775535E+00, 0.881858E-01, 0.881858E-01, 0.000000E+00, 0.100000E+01, 0.594597E+00, 0.159332E-02, 0.701061E+05, 0.701061E+05, 0.526497E+05, 0.701061E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.530000E+03, 0.497612E+02, 0.235429E+02, 0.521612E+00, 0.238398E+03,-0.951809E+00, 0.102636E+06, 0.776536E+02, 0.190444E+02, 0.110296E+01, 0.144408E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.210044E+01, 0.146186E+01, 0.146186E+01, 0.000000E+00, 0.784458E+02, 0.205877E+02, 0.101435E+00, 0.132806E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.856022E+00, 0.146128E+00, 0.146128E+00, 0.000000E+00, 0.340202E+02, 0.178032E+02, 0.925337E+00, 0.186013E+03,-0.340837E+00, 0.102637E+06, 0.775758E+02, 0.193334E+02, 0.972680E+00, 0.127351E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.203117E+01, 0.135530E+01, 0.135530E+01, 0.000000E+00, 0.785351E+02, 0.206239E+02, 0.609332E-01, 0.797785E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.774627E+00, 0.895025E-01, 0.895025E-01, 0.000000E+00, 0.100000E+01, 0.586369E+00, 0.150824E-02, 0.663627E+05, 0.663627E+05, 0.498384E+05, 0.663627E+05, 0.954098E-11, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.540000E+03, 0.489072E+02, 0.234223E+02, 0.522576E+00, 0.238320E+03,-0.932062E+00, 0.102636E+06, 0.776659E+02, 0.190608E+02, 0.109134E+01, 0.142887E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.208433E+01, 0.145027E+01, 0.145027E+01, 0.000000E+00, 0.784515E+02, 0.205837E+02, 0.102176E+00, 0.133776E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.853534E+00, 0.147255E+00, 0.147255E+00, 0.000000E+00, 0.336461E+02, 0.177817E+02, 0.926521E+00, 0.185927E+03,-0.335457E+00, 0.102637E+06, 0.775777E+02, 0.193269E+02, 0.975527E+00, 0.127724E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.203257E+01, 0.136092E+01, 0.136092E+01, 0.000000E+00, 0.785379E+02, 0.206210E+02, 0.617545E-01, 0.808538E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.773778E+00, 0.907153E-01, 0.907153E-01, 0.000000E+00, 0.100000E+01, 0.578331E+00, 0.142771E-02, 0.628193E+05, 0.628193E+05, 0.471773E+05, 0.628193E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.550000E+03, 0.480798E+02, 0.233060E+02, 0.523627E+00, 0.238236E+03,-0.912782E+00, 0.102636E+06, 0.776781E+02, 0.190773E+02, 0.107976E+01, 0.141371E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.206832E+01, 0.143855E+01, 0.143855E+01, 0.000000E+00, 0.784569E+02, 0.205800E+02, 0.102822E+00, 0.134622E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.851147E+00, 0.148243E+00, 0.148243E+00, 0.000000E+00, 0.332814E+02, 0.177609E+02, 0.927791E+00, 0.185836E+03,-0.330179E+00, 0.102637E+06, 0.775798E+02, 0.193211E+02, 0.978016E+00, 0.128049E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.203357E+01, 0.136602E+01, 0.136602E+01, 0.000000E+00, 0.785405E+02, 0.206184E+02, 0.625083E-01, 0.818407E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.772979E+00, 0.918288E-01, 0.918288E-01, 0.000000E+00, 0.100000E+01, 0.570470E+00, 0.135148E-02, 0.594650E+05, 0.594650E+05, 0.446582E+05, 0.594650E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.560000E+03, 0.472782E+02, 0.231939E+02, 0.524758E+00, 0.238146E+03,-0.893971E+00, 0.102636E+06, 0.776901E+02, 0.190936E+02, 0.106824E+01, 0.139862E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.205243E+01, 0.142673E+01, 0.142673E+01, 0.000000E+00, 0.784620E+02, 0.205766E+02, 0.103379E+00, 0.135351E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.848855E+00, 0.149101E+00, 0.149101E+00, 0.000000E+00, 0.329263E+02, 0.177407E+02, 0.929139E+00, 0.185738E+03,-0.325006E+00, 0.102637E+06, 0.775822E+02, 0.193159E+02, 0.980164E+00, 0.128331E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.203417E+01, 0.137060E+01, 0.137060E+01, 0.000000E+00, 0.785430E+02, 0.206160E+02, 0.631975E-01, 0.827430E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.772223E+00, 0.928474E-01, 0.928474E-01, 0.000000E+00, 0.100000E+01, 0.562776E+00, 0.127931E-02, 0.562898E+05, 0.562898E+05, 0.422736E+05, 0.562898E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.570000E+03, 0.465017E+02, 0.230859E+02, 0.525965E+00, 0.238049E+03,-0.875627E+00, 0.102636E+06, 0.777021E+02, 0.191100E+02, 0.105677E+01, 0.138360E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.203668E+01, 0.141482E+01, 0.141482E+01, 0.000000E+00, 0.784668E+02, 0.205735E+02, 0.103853E+00, 0.135972E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.846651E+00, 0.149839E+00, 0.149839E+00, 0.000000E+00, 0.325804E+02, 0.177211E+02, 0.930563E+00, 0.185635E+03,-0.319943E+00, 0.102637E+06, 0.775847E+02, 0.193111E+02, 0.981987E+00, 0.128569E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.203440E+01, 0.137470E+01, 0.137470E+01, 0.000000E+00, 0.785452E+02, 0.206137E+02, 0.638250E-01, 0.835646E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.771502E+00, 0.937754E-01, 0.937754E-01, 0.000000E+00, 0.100000E+01, 0.555236E+00, 0.121100E-02, 0.532842E+05, 0.532842E+05, 0.400164E+05, 0.532842E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.580000E+03, 0.457495E+02, 0.229817E+02, 0.527242E+00, 0.237947E+03,-0.857748E+00, 0.102636E+06, 0.777138E+02, 0.191263E+02, 0.104537E+01, 0.136868E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.202106E+01, 0.140284E+01, 0.140284E+01, 0.000000E+00, 0.784713E+02, 0.205706E+02, 0.104251E+00, 0.136494E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.844529E+00, 0.150466E+00, 0.150466E+00, 0.000000E+00, 0.322438E+02, 0.177022E+02, 0.932057E+00, 0.185527E+03,-0.314991E+00, 0.102637E+06, 0.775874E+02, 0.193069E+02, 0.983500E+00, 0.128767E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.203428E+01, 0.137834E+01, 0.137834E+01, 0.000000E+00, 0.785474E+02, 0.206117E+02, 0.643935E-01, 0.843090E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.770810E+00, 0.946167E-01, 0.946167E-01, 0.000000E+00, 0.100000E+01, 0.547844E+00, 0.114634E-02, 0.504390E+05, 0.504390E+05, 0.378797E+05, 0.504390E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.590000E+03, 0.450210E+02, 0.228813E+02, 0.528588E+00, 0.237839E+03,-0.840329E+00, 0.102636E+06, 0.777254E+02, 0.191425E+02, 0.103406E+01, 0.135387E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.200560E+01, 0.139080E+01, 0.139080E+01, 0.000000E+00, 0.784755E+02, 0.205680E+02, 0.104581E+00, 0.136925E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.842487E+00, 0.150992E+00, 0.150992E+00, 0.000000E+00, 0.319162E+02, 0.176839E+02, 0.933620E+00, 0.185415E+03,-0.310152E+00, 0.102637E+06, 0.775902E+02, 0.193032E+02, 0.984719E+00, 0.128927E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.203382E+01, 0.138152E+01, 0.138152E+01, 0.000000E+00, 0.785494E+02, 0.206098E+02, 0.649059E-01, 0.849798E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.770143E+00, 0.953753E-01, 0.953753E-01, 0.000000E+00, 0.100000E+01, 0.540591E+00, 0.108513E-02, 0.477458E+05, 0.477458E+05, 0.358571E+05, 0.477458E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.600000E+03, 0.443154E+02, 0.227845E+02, 0.529998E+00, 0.237726E+03,-0.823363E+00, 0.102636E+06, 0.777368E+02, 0.191586E+02, 0.102283E+01, 0.133917E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.199029E+01, 0.137873E+01, 0.137873E+01, 0.000000E+00, 0.784796E+02, 0.205657E+02, 0.104849E+00, 0.137276E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.840523E+00, 0.151428E+00, 0.151428E+00, 0.000000E+00, 0.315975E+02, 0.176662E+02, 0.935250E+00, 0.185297E+03,-0.305426E+00, 0.102637E+06, 0.775932E+02, 0.192999E+02, 0.985657E+00, 0.129050E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.203306E+01, 0.138428E+01, 0.138428E+01, 0.000000E+00, 0.785513E+02, 0.206080E+02, 0.653644E-01, 0.855801E-03, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.769494E+00, 0.960547E-01, 0.960547E-01, 0.000000E+00, 0.100000E+01, 0.533469E+00, 0.102719E-02, 0.451964E+05, 0.451964E+05, 0.339425E+05, 0.451964E+05, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
