Time,ULT_1,LLT_1,HGT_1,VOL_1,PRS_1,APRS_1,ULN2_1,ULO2_1,ULCO2_1,ULCO_1,ULHCN_1,ULHCL_1,ULTUHC_1,ULH2O_1,ULOD_1,ULODF_1,ULODS_1,LLN2_1,LLO2_1,LLCO2_1,LLCO_1,LLHCN_1,LLHCL_1,LLTUHC_1,LLH2O_1,LLOD_1,LLODF_1,LLODS_1,ULT_2,LLT_2,HGT_2,VOL_2,PRS_2,APRS_2,ULN2_2,ULO2_2,ULCO2_2,ULCO_2,ULHCN_2,ULHCL_2,ULTUHC_2,ULH2O_2,ULOD_2,ULODF_2,ULODS_2,LLN2_2,LLO2_2,LLCO2_2,LLCO_2,LLHCN_2,LLHCL_2,LLTUHC_2,LLH2O_2,LLOD_2,LLODF_2,LLODS_2,IGN_1,PLUM_1,PYROL_1,HRR_E1,HRR_1,HRRC_1,HRRL_1,HRRU_1,FLHGT_1,DJET_1,DJET_2,DJET_Outside
 0.190000E+03, 0.746197E+02, 0.349416E+02, 0.799498E+00, 0.216155E+03, 0.153374E+05, 0.114720E+06, 0.767747E+02, 0.205100E+02, 0.863260E+00, 0.158234E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.166253E+01, 0.312555E+01, 0.312555E+01, 0.000000E+00, 0.772363E+02, 0.217264E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.103726E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.199373E+02, 0.180191E+02, 0.349959E+01, 0.293510E-01,-0.540483E+00, 0.993825E+05, 0.772426E+02, 0.217144E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.104300E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.775708E+02, 0.215249E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.904364E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.628784E+00, 0.900216E-02, 0.252061E+06, 0.252061E+06, 0.180223E+06, 0.252061E+06, 0.000000E+00, 0.130167E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.200000E+03, 0.739990E+02, 0.349531E+02, 0.740617E+00, 0.220868E+03, 0.154533E+05, 0.114836E+06, 0.767610E+02, 0.204737E+02, 0.888978E+00, 0.162948E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.168115E+01, 0.322768E+01, 0.322768E+01, 0.000000E+00, 0.772372E+02, 0.217256E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.103722E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.199007E+02, 0.178632E+02, 0.349959E+01, 0.293474E-01,-0.534056E+00, 0.993825E+05, 0.772426E+02, 0.217144E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.104300E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.775929E+02, 0.215117E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.895360E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.571431E+00, 0.846476E-02, 0.237013E+06, 0.237013E+06, 0.169464E+06, 0.237013E+06, 0.000000E+00, 0.124947E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.210000E+03, 0.731924E+02, 0.348799E+02, 0.687405E+00, 0.225127E+03, 0.154822E+05, 0.114865E+06, 0.767484E+02, 0.204402E+02, 0.912697E+00, 0.167295E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.169833E+01, 0.332235E+01, 0.332235E+01, 0.000000E+00, 0.772380E+02, 0.217248E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.103718E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.198655E+02, 0.177147E+02, 0.349959E+01, 0.293438E-01,-0.527929E+00, 0.993825E+05, 0.772426E+02, 0.217144E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.104300E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.776146E+02, 0.214988E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.886561E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.520722E+00, 0.795944E-02, 0.222864E+06, 0.222864E+06, 0.159348E+06, 0.222864E+06, 0.000000E+00, 0.119855E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.220000E+03, 0.722406E+02, 0.347357E+02, 0.639129E+00, 0.228991E+03, 0.154382E+05, 0.114821E+06, 0.767367E+02, 0.204092E+02, 0.934630E+00, 0.171316E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.171421E+01, 0.341026E+01, 0.341026E+01, 0.000000E+00, 0.772387E+02, 0.217241E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.103715E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.198315E+02, 0.175732E+02, 0.349959E+01, 0.293404E-01,-0.522089E+00, 0.993825E+05, 0.772426E+02, 0.217144E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.104300E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.776358E+02, 0.214862E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.877959E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.475735E+00, 0.748428E-02, 0.209560E+06, 0.209560E+06, 0.149835E+06, 0.209560E+06, 0.000000E+00, 0.114886E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.230000E+03, 0.711771E+02, 0.345327E+02, 0.595175E+00, 0.232509E+03, 0.153334E+05, 0.114716E+06, 0.767260E+02, 0.203804E+02, 0.954953E+00, 0.175041E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.172893E+01, 0.349199E+01, 0.349199E+01, 0.000000E+00, 0.772395E+02, 0.217234E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.103711E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.197987E+02, 0.174384E+02, 0.349959E+01, 0.293372E-01,-0.516520E+00, 0.993825E+05, 0.772426E+02, 0.217144E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.104300E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.776566E+02, 0.214739E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.869546E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.435699E+00, 0.703749E-02, 0.197050E+06, 0.197050E+06, 0.140891E+06, 0.197050E+06, 0.000000E+00, 0.110038E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.240000E+03, 0.700290E+02, 0.342816E+02, 0.555023E+00, 0.235723E+03, 0.151782E+05, 0.114561E+06, 0.767160E+02, 0.203538E+02, 0.973813E+00, 0.178498E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.174258E+01, 0.356804E+01, 0.356804E+01, 0.000000E+00, 0.772402E+02, 0.217227E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.103708E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.197671E+02, 0.173099E+02, 0.349959E+01, 0.293340E-01,-0.511210E+00, 0.993825E+05, 0.772426E+02, 0.217144E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.104300E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.776769E+02, 0.214618E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.861316E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.399970E+00, 0.661737E-02, 0.185286E+06, 0.185286E+06, 0.132480E+06, 0.185286E+06, 0.000000E+00, 0.105308E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.250000E+03, 0.688186E+02, 0.339917E+02, 0.518228E+00, 0.238668E+03, 0.149817E+05, 0.114365E+06, 0.767067E+02, 0.203290E+02, 0.991338E+00, 0.181710E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.175527E+01, 0.363885E+01, 0.363885E+01, 0.000000E+00, 0.772409E+02, 0.217221E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.103705E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.197366E+02, 0.171874E+02, 0.349959E+01, 0.293309E-01,-0.506145E+00, 0.993825E+05, 0.772426E+02, 0.217144E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.104300E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.776967E+02, 0.214500E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.853261E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.368001E+00, 0.622233E-02, 0.174225E+06, 0.174225E+06, 0.124571E+06, 0.174225E+06, 0.000000E+00, 0.100693E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.260000E+03, 0.675641E+02, 0.336711E+02, 0.484412E+00, 0.241375E+03, 0.147514E+05, 0.114134E+06, 0.766981E+02, 0.203059E+02, 0.100764E+01, 0.184698E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.176707E+01, 0.370483E+01, 0.370483E+01, 0.000000E+00, 0.772415E+02, 0.217215E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.103702E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.197070E+02, 0.170705E+02, 0.349959E+01, 0.293280E-01,-0.501314E+00, 0.993825E+05, 0.772426E+02, 0.217144E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.104300E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.777161E+02, 0.214385E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.845376E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.339330E+00, 0.585088E-02, 0.163825E+06, 0.163825E+06, 0.117135E+06, 0.163825E+06, 0.000000E+00, 0.961897E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.270000E+03, 0.662806E+02, 0.333269E+02, 0.453248E+00, 0.243870E+03, 0.144941E+05, 0.113877E+06, 0.766902E+02, 0.202844E+02, 0.102280E+01, 0.187478E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.177805E+01, 0.376631E+01, 0.376631E+01, 0.000000E+00, 0.772421E+02, 0.217209E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.103699E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.196784E+02, 0.169591E+02, 0.349959E+01, 0.293251E-01,-0.496704E+00, 0.993825E+05, 0.772426E+02, 0.217144E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.104300E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.777352E+02, 0.214272E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.837656E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.313563E+00, 0.550160E-02, 0.154045E+06, 0.154045E+06, 0.110142E+06, 0.154045E+06, 0.000000E+00, 0.917963E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.280000E+03, 0.649803E+02, 0.329656E+02, 0.424450E+00, 0.246175E+03, 0.142153E+05, 0.113598E+06, 0.766827E+02, 0.202644E+02, 0.103693E+01, 0.190066E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.178827E+01, 0.382361E+01, 0.382361E+01, 0.000000E+00, 0.772427E+02, 0.217203E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.103697E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.196508E+02, 0.168528E+02, 0.349959E+01, 0.293223E-01,-0.492304E+00, 0.993825E+05, 0.772426E+02, 0.217144E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.104300E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.777538E+02, 0.214161E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.830093E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.290362E+00, 0.517317E-02, 0.144849E+06, 0.144849E+06, 0.103567E+06, 0.144849E+06, 0.000000E+00, 0.875098E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.290000E+03, 0.636733E+02, 0.325924E+02, 0.397772E+00, 0.248310E+03, 0.139198E+05, 0.113303E+06, 0.766758E+02, 0.202457E+02, 0.105008E+01, 0.192477E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.179779E+01, 0.387702E+01, 0.387702E+01, 0.000000E+00, 0.772433E+02, 0.217198E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.103694E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.196240E+02, 0.167513E+02, 0.349959E+01, 0.293196E-01,-0.488105E+00, 0.993825E+05, 0.772426E+02, 0.217144E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.104300E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.777721E+02, 0.214052E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.822683E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.269435E+00, 0.486434E-02, 0.136202E+06, 0.136202E+06, 0.973842E+05, 0.136202E+06, 0.000000E+00, 0.833276E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.300000E+03, 0.623677E+02, 0.322122E+02, 0.372995E+00, 0.250293E+03, 0.136117E+05, 0.112995E+06, 0.766694E+02, 0.202283E+02, 0.106233E+01, 0.194722E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.180666E+01, 0.392680E+01, 0.392680E+01, 0.000000E+00, 0.772439E+02, 0.217192E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.103691E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.195980E+02, 0.166544E+02, 0.349959E+01, 0.293170E-01,-0.484095E+00, 0.993825E+05, 0.772426E+02, 0.217144E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.104300E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.777900E+02, 0.213946E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.815422E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.250532E+00, 0.457396E-02, 0.128071E+06, 0.128071E+06, 0.915706E+05, 0.128071E+06, 0.000000E+00, 0.792471E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.310000E+03, 0.610702E+02, 0.318289E+02, 0.349930E+00, 0.252139E+03, 0.132945E+05, 0.112678E+06, 0.766634E+02, 0.202121E+02, 0.107373E+01, 0.196813E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.181492E+01, 0.397319E+01, 0.397319E+01, 0.000000E+00, 0.772444E+02, 0.217187E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.103689E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.195728E+02, 0.165620E+02, 0.349959E+01, 0.293145E-01,-0.480265E+00, 0.993825E+05, 0.772426E+02, 0.217144E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.104300E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.778075E+02, 0.213842E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.808304E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.233435E+00, 0.430091E-02, 0.120425E+06, 0.120425E+06, 0.861041E+05, 0.120425E+06, 0.000000E+00, 0.752658E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.320000E+03, 0.597862E+02, 0.314459E+02, 0.328406E+00, 0.253862E+03, 0.129711E+05, 0.112354E+06, 0.766578E+02, 0.201971E+02, 0.108435E+01, 0.198759E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.182260E+01, 0.401640E+01, 0.401640E+01, 0.000000E+00, 0.772449E+02, 0.217182E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.103687E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.195483E+02, 0.164736E+02, 0.349959E+01, 0.293121E-01,-0.476606E+00, 0.993825E+05, 0.772426E+02, 0.217144E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.104300E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.778247E+02, 0.213739E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.801324E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.217956E+00, 0.404415E-02, 0.113236E+06, 0.113236E+06, 0.809640E+05, 0.113236E+06, 0.000000E+00, 0.713813E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.330000E+03, 0.585201E+02, 0.310660E+02, 0.308273E+00, 0.255474E+03, 0.126439E+05, 0.112027E+06, 0.766527E+02, 0.201830E+02, 0.109424E+01, 0.200571E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.182976E+01, 0.405663E+01, 0.405663E+01, 0.000000E+00, 0.772454E+02, 0.217177E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.103684E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.195245E+02, 0.163892E+02, 0.349959E+01, 0.293097E-01,-0.473110E+00, 0.993825E+05, 0.772426E+02, 0.217144E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.104300E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.778416E+02, 0.213639E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.794479E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.203929E+00, 0.380273E-02, 0.106476E+06, 0.106476E+06, 0.761306E+05, 0.106476E+06, 0.000000E+00, 0.675913E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.340000E+03, 0.572754E+02, 0.306916E+02, 0.289396E+00, 0.256985E+03, 0.123151E+05, 0.111698E+06, 0.766479E+02, 0.201700E+02, 0.110343E+01, 0.202256E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.183641E+01, 0.409407E+01, 0.409407E+01, 0.000000E+00, 0.772459E+02, 0.217173E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.103682E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.195014E+02, 0.163085E+02, 0.349959E+01, 0.293074E-01,-0.469767E+00, 0.993825E+05, 0.772426E+02, 0.217144E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.104300E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.778582E+02, 0.213541E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.787764E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.191213E+00, 0.357572E-02, 0.100120E+06, 0.100120E+06, 0.715859E+05, 0.100120E+06, 0.121431E-10, 0.638935E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.350000E+03, 0.560547E+02, 0.303246E+02, 0.271655E+00, 0.258405E+03, 0.119865E+05, 0.111369E+06, 0.766434E+02, 0.201578E+02, 0.111197E+01, 0.203822E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.184260E+01, 0.412889E+01, 0.412889E+01, 0.000000E+00, 0.772464E+02, 0.217168E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.103680E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.194789E+02, 0.162314E+02, 0.349959E+01, 0.293051E-01,-0.466571E+00, 0.993825E+05, 0.772426E+02, 0.217144E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.104300E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.778744E+02, 0.213444E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.781176E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.179683E+00, 0.336226E-02, 0.941432E+05, 0.941432E+05, 0.673124E+05, 0.941432E+05, 0.000000E+00, 0.602857E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.360000E+03, 0.548603E+02, 0.299664E+02, 0.254940E+00, 0.259743E+03, 0.116594E+05, 0.111042E+06, 0.766393E+02, 0.201466E+02, 0.111991E+01, 0.205277E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.184834E+01, 0.416124E+01, 0.416124E+01, 0.000000E+00, 0.772469E+02, 0.217163E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.103677E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.194571E+02, 0.161576E+02, 0.349959E+01, 0.293029E-01,-0.463515E+00, 0.993825E+05, 0.772426E+02, 0.217144E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.104300E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.778903E+02, 0.213350E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.774710E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.169231E+00, 0.316154E-02, 0.885231E+05, 0.885231E+05, 0.632940E+05, 0.885231E+05, 0.000000E+00, 0.567655E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.370000E+03, 0.536936E+02, 0.296183E+02, 0.239151E+00, 0.261006E+03, 0.113351E+05, 0.110718E+06, 0.766354E+02, 0.201361E+02, 0.112727E+01, 0.206626E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.185366E+01, 0.419127E+01, 0.419127E+01, 0.000000E+00, 0.772474E+02, 0.217158E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.103675E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.194358E+02, 0.160871E+02, 0.349959E+01, 0.293008E-01,-0.460590E+00, 0.993825E+05, 0.772426E+02, 0.217144E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.104300E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.779060E+02, 0.213257E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.768363E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.159764E+00, 0.297280E-02, 0.832385E+05, 0.832385E+05, 0.595156E+05, 0.832385E+05, 0.000000E+00, 0.533310E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.380000E+03, 0.525560E+02, 0.292810E+02, 0.224199E+00, 0.262203E+03, 0.110147E+05, 0.110398E+06, 0.766319E+02, 0.201264E+02, 0.113408E+01, 0.207875E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.185860E+01, 0.421910E+01, 0.421910E+01, 0.000000E+00, 0.772479E+02, 0.217154E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.103673E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.194150E+02, 0.160195E+02, 0.349959E+01, 0.292987E-01,-0.457790E+00, 0.993825E+05, 0.772426E+02, 0.217144E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.104300E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.779213E+02, 0.213165E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.762133E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.151201E+00, 0.279534E-02, 0.782694E+05, 0.782694E+05, 0.559626E+05, 0.782694E+05, 0.000000E+00, 0.499800E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.390000E+03, 0.514483E+02, 0.289552E+02, 0.210001E+00, 0.263340E+03, 0.106989E+05, 0.110082E+06, 0.766286E+02, 0.201174E+02, 0.114039E+01, 0.209031E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.186316E+01, 0.424486E+01, 0.424486E+01, 0.000000E+00, 0.772483E+02, 0.217150E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.103671E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.193948E+02, 0.159548E+02, 0.349959E+01, 0.292967E-01,-0.455110E+00, 0.993825E+05, 0.772426E+02, 0.217144E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.104300E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.779364E+02, 0.213076E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.756014E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.143476E+00, 0.262846E-02, 0.735970E+05, 0.735970E+05, 0.526218E+05, 0.735970E+05, 0.000000E+00, 0.467105E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
