Time,ULT_1,LLT_1,HGT_1,VOL_1,PRS_1,APRS_1,ULN2_1,ULO2_1,ULCO2_1,ULCO_1,ULHCN_1,ULHCL_1,ULTUHC_1,ULH2O_1,ULOD_1,ULODF_1,ULODS_1,LLN2_1,LLO2_1,LLCO2_1,LLCO_1,LLHCN_1,LLHCL_1,LLTUHC_1,LLH2O_1,LLOD_1,LLODF_1,LLODS_1,ULT_2,LLT_2,HGT_2,VOL_2,PRS_2,APRS_2,ULN2_2,ULO2_2,ULCO2_2,ULCO_2,ULHCN_2,ULHCL_2,ULTUHC_2,ULH2O_2,ULOD_2,ULODF_2,ULODS_2,LLN2_2,LLO2_2,LLCO2_2,LLCO_2,LLHCN_2,LLHCL_2,LLTUHC_2,LLH2O_2,LLOD_2,LLODF_2,LLODS_2,IGN_1,PLUM_1,PYROL_1,HRR_E1,HRR_1,HRRC_1,HRRL_1,HRRU_1,FLHGT_1,DJET_1,DJET_2,DJET_Outside
 0.400000E+03, 0.638127E+02, 0.302028E+02, 0.133977E+00, 0.269425E+03, 0.152135E+05, 0.115312E+06, 0.769097E+02, 0.192101E+02, 0.137904E+01, 0.180554E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.237789E+01, 0.196654E+01, 0.196654E+01, 0.000000E+00, 0.776041E+02, 0.215136E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.882259E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.189461E+02, 0.162721E+02, 0.349961E+01, 0.284458E-01,-0.378860E+00, 0.100099E+06, 0.775812E+02, 0.215312E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.887602E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.781070E+02, 0.212106E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.682394E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.102822E+00, 0.260084E-02, 0.114437E+06, 0.114437E+06, 0.805636E+05, 0.114437E+06, 0.000000E+00, 0.630475E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.410000E+03, 0.625707E+02, 0.298647E+02, 0.124787E+00, 0.270161E+03, 0.148422E+05, 0.114941E+06, 0.769046E+02, 0.191923E+02, 0.138954E+01, 0.181929E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.238927E+01, 0.198247E+01, 0.198247E+01, 0.000000E+00, 0.776047E+02, 0.215131E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.882237E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.189302E+02, 0.162222E+02, 0.349961E+01, 0.284443E-01,-0.376789E+00, 0.100099E+06, 0.775812E+02, 0.215312E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.887602E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.781180E+02, 0.212039E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.678125E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.962406E-01, 0.247131E-02, 0.108738E+06, 0.108738E+06, 0.765514E+05, 0.108738E+06, 0.000000E+00, 0.598822E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.420000E+03, 0.613556E+02, 0.295417E+02, 0.116159E+00, 0.270851E+03, 0.144755E+05, 0.114575E+06, 0.768998E+02, 0.191755E+02, 0.139952E+01, 0.183236E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.240008E+01, 0.199758E+01, 0.199758E+01, 0.000000E+00, 0.776053E+02, 0.215125E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.882216E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.189146E+02, 0.161742E+02, 0.349961E+01, 0.284428E-01,-0.374798E+00, 0.100099E+06, 0.775812E+02, 0.215312E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.887602E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.781288E+02, 0.211973E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.673924E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.902172E-01, 0.234824E-02, 0.103322E+06, 0.103322E+06, 0.727390E+05, 0.103322E+06, 0.000000E+00, 0.567810E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.430000E+03, 0.601679E+02, 0.292313E+02, 0.108047E+00, 0.271500E+03, 0.141141E+05, 0.114213E+06, 0.768952E+02, 0.191594E+02, 0.140899E+01, 0.184476E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.241035E+01, 0.201193E+01, 0.201193E+01, 0.000000E+00, 0.776058E+02, 0.215120E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.882194E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.188994E+02, 0.161281E+02, 0.349961E+01, 0.284413E-01,-0.372885E+00, 0.100099E+06, 0.775812E+02, 0.215312E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.887602E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.781394E+02, 0.211908E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.669792E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.847013E-01, 0.223129E-02, 0.981768E+05, 0.981768E+05, 0.691165E+05, 0.981768E+05, 0.000000E+00, 0.537424E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.440000E+03, 0.590081E+02, 0.289304E+02, 0.100404E+00, 0.272112E+03, 0.137584E+05, 0.113857E+06, 0.768909E+02, 0.191442E+02, 0.141799E+01, 0.185654E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.242010E+01, 0.202553E+01, 0.202553E+01, 0.000000E+00, 0.776063E+02, 0.215115E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.882173E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.188845E+02, 0.160838E+02, 0.349961E+01, 0.284398E-01,-0.371045E+00, 0.100099E+06, 0.775812E+02, 0.215312E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.887602E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.781499E+02, 0.211844E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.665725E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.796483E-01, 0.212017E-02, 0.932874E+05, 0.932874E+05, 0.656743E+05, 0.932874E+05, 0.000000E+00, 0.507653E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.450000E+03, 0.578744E+02, 0.286384E+02, 0.100000E+00, 0.272144E+03, 0.134092E+05, 0.113508E+06, 0.768399E+02, 0.191686E+02, 0.142941E+01, 0.187150E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.243427E+01, 0.204251E+01, 0.204251E+01, 0.000000E+00, 0.791572E+02, 0.200217E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.821078E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.188698E+02, 0.160411E+02, 0.349961E+01, 0.284384E-01,-0.369275E+00, 0.100099E+06, 0.775812E+02, 0.215312E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.887602E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.781602E+02, 0.211781E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.661722E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.805001E-01, 0.201458E-02, 0.886416E+05, 0.886416E+05, 0.624037E+05, 0.886416E+05, 0.000000E+00, 0.478485E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.460000E+03, 0.567652E+02, 0.283543E+02, 0.100000E+00, 0.272144E+03, 0.130675E+05, 0.113166E+06, 0.767891E+02, 0.191936E+02, 0.144044E+01, 0.188593E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.244801E+01, 0.205888E+01, 0.205888E+01, 0.000000E+00, 0.807198E+02, 0.185207E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.759522E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.188555E+02, 0.160000E+02, 0.349961E+01, 0.284370E-01,-0.367571E+00, 0.100099E+06, 0.775812E+02, 0.215312E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.887602E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.781703E+02, 0.211719E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.657783E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.819483E-01, 0.191425E-02, 0.842270E+05, 0.842270E+05, 0.592958E+05, 0.842270E+05, 0.000000E+00, 0.449906E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.470000E+03, 0.556810E+02, 0.280788E+02, 0.100000E+00, 0.272144E+03, 0.127335E+05, 0.112832E+06, 0.767415E+02, 0.192169E+02, 0.145089E+01, 0.189961E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.246101E+01, 0.207443E+01, 0.207443E+01, 0.000000E+00, 0.821944E+02, 0.171042E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.701432E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.188415E+02, 0.159605E+02, 0.349961E+01, 0.284356E-01,-0.365932E+00, 0.100099E+06, 0.775812E+02, 0.215312E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.887602E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.781803E+02, 0.211658E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.653905E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.837192E-01, 0.181892E-02, 0.800324E+05, 0.800324E+05, 0.563428E+05, 0.800324E+05, 0.954098E-11, 0.421905E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.480000E+03, 0.546221E+02, 0.278121E+02, 0.100000E+00, 0.272144E+03, 0.124074E+05, 0.112506E+06, 0.766967E+02, 0.192385E+02, 0.146079E+01, 0.191258E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.247332E+01, 0.208920E+01, 0.208920E+01, 0.000000E+00, 0.835889E+02, 0.157646E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.646497E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.188277E+02, 0.159225E+02, 0.349961E+01, 0.284343E-01,-0.364353E+00, 0.100099E+06, 0.775812E+02, 0.215312E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.887602E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.781901E+02, 0.211598E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.650086E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.858732E-01, 0.172833E-02, 0.760466E+05, 0.760466E+05, 0.535368E+05, 0.760466E+05, 0.000000E+00, 0.394471E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.490000E+03, 0.535886E+02, 0.275541E+02, 0.100000E+00, 0.272144E+03, 0.120895E+05, 0.112188E+06, 0.766546E+02, 0.192588E+02, 0.147018E+01, 0.192487E-01, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.248497E+01, 0.210324E+01, 0.210324E+01, 0.000000E+00, 0.849107E+02, 0.144949E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.594427E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.188142E+02, 0.158858E+02, 0.349961E+01, 0.284330E-01,-0.362832E+00, 0.100099E+06, 0.775812E+02, 0.215312E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.887602E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.781998E+02, 0.211539E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.646327E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.884880E-01, 0.164226E-02, 0.722594E+05, 0.722594E+05, 0.508706E+05, 0.722594E+05, 0.954098E-11, 0.367591E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.500000E+03, 0.525965E+02, 0.273052E+02, 0.100000E+00, 0.272144E+03, 0.117797E+05, 0.111879E+06, 0.766222E+02, 0.192706E+02, 0.147916E+01, 0.193663E-01, 0.000000E+00, 0.000000E+00, 0.343808E-19, 0.249582E+01, 0.211658E+01, 0.211658E+01, 0.000000E+00, 0.859041E+02, 0.135406E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.555293E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.188010E+02, 0.158505E+02, 0.349961E+01, 0.284317E-01,-0.361367E+00, 0.100099E+06, 0.775812E+02, 0.215312E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.887602E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782093E+02, 0.211481E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.642625E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.408274E-02, 0.156047E-02, 0.686607E+05, 0.686607E+05, 0.483372E+05, 0.681892E+02, 0.685926E+05, 0.341256E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.510000E+03, 0.516787E+02, 0.270806E+02, 0.100000E+00, 0.272144E+03, 0.114769E+05, 0.111576E+06, 0.766182E+02, 0.192557E+02, 0.148784E+01, 0.194800E-01, 0.000000E+00, 0.000000E+00, 0.130631E-18, 0.250522E+01, 0.212926E+01, 0.212926E+01, 0.000000E+00, 0.859147E+02, 0.135304E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.554873E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.187880E+02, 0.158164E+02, 0.349961E+01, 0.284304E-01,-0.359955E+00, 0.100099E+06, 0.775812E+02, 0.215312E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.887602E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782187E+02, 0.211423E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.638978E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.231689E-02, 0.148276E-02, 0.652413E+05, 0.652413E+05, 0.459299E+05, 0.323286E+02, 0.652090E+05, 0.315452E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.520000E+03, 0.507813E+02, 0.268810E+02, 0.100000E+00, 0.272144E+03, 0.111807E+05, 0.111280E+06, 0.766146E+02, 0.192413E+02, 0.149608E+01, 0.195879E-01, 0.000000E+00, 0.000000E+00, 0.130616E-18, 0.251413E+01, 0.214130E+01, 0.214130E+01, 0.000000E+00, 0.859177E+02, 0.135276E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.554757E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.187752E+02, 0.157836E+02, 0.349961E+01, 0.284292E-01,-0.358593E+00, 0.100099E+06, 0.775812E+02, 0.215312E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.887602E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782279E+02, 0.211367E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.635387E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.223617E-02, 0.140891E-02, 0.619922E+05, 0.619922E+05, 0.436425E+05, 0.296857E+02, 0.619625E+05, 0.290171E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.530000E+03, 0.499044E+02, 0.267007E+02, 0.100000E+00, 0.272144E+03, 0.108913E+05, 0.110990E+06, 0.766113E+02, 0.192277E+02, 0.150391E+01, 0.196903E-01, 0.000000E+00, 0.000000E+00, 0.130601E-18, 0.252259E+01, 0.215275E+01, 0.215275E+01, 0.000000E+00, 0.859202E+02, 0.135251E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.554657E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.187626E+02, 0.157519E+02, 0.349961E+01, 0.284280E-01,-0.357280E+00, 0.100099E+06, 0.775812E+02, 0.215312E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.887602E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782371E+02, 0.211311E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.631850E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.224139E-02, 0.133875E-02, 0.589049E+05, 0.589049E+05, 0.414690E+05, 0.284924E+02, 0.588764E+05, 0.265401E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.540000E+03, 0.490482E+02, 0.265354E+02, 0.100000E+00, 0.272144E+03, 0.106086E+05, 0.110708E+06, 0.766082E+02, 0.192147E+02, 0.151133E+01, 0.197876E-01, 0.000000E+00, 0.000000E+00, 0.130587E-18, 0.253062E+01, 0.216362E+01, 0.216362E+01, 0.000000E+00, 0.859230E+02, 0.135224E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.554547E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.187503E+02, 0.157213E+02, 0.349961E+01, 0.284268E-01,-0.356012E+00, 0.100099E+06, 0.775812E+02, 0.215312E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.887602E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782460E+02, 0.211256E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.628364E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.224393E-02, 0.127208E-02, 0.559713E+05, 0.559713E+05, 0.394038E+05, 0.272162E+02, 0.559441E+05, 0.241133E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.550000E+03, 0.482130E+02, 0.263818E+02, 0.100000E+00, 0.272144E+03, 0.103329E+05, 0.110432E+06, 0.766052E+02, 0.192024E+02, 0.151839E+01, 0.198799E-01, 0.000000E+00, 0.000000E+00, 0.130572E-18, 0.253825E+01, 0.217395E+01, 0.217395E+01, 0.000000E+00, 0.859261E+02, 0.135195E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.554427E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.187382E+02, 0.156918E+02, 0.349961E+01, 0.284256E-01,-0.354789E+00, 0.100099E+06, 0.775812E+02, 0.215312E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.887602E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782549E+02, 0.211202E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.624931E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.223827E-02, 0.120872E-02, 0.531838E+05, 0.531838E+05, 0.374414E+05, 0.257799E+02, 0.531581E+05, 0.217355E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.560000E+03, 0.473990E+02, 0.262376E+02, 0.100000E+00, 0.272144E+03, 0.100640E+05, 0.110163E+06, 0.766024E+02, 0.191906E+02, 0.152508E+01, 0.199676E-01, 0.000000E+00, 0.000000E+00, 0.130559E-18, 0.254549E+01, 0.218377E+01, 0.218377E+01, 0.000000E+00, 0.859294E+02, 0.135163E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.554295E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.187262E+02, 0.156633E+02, 0.349961E+01, 0.284244E-01,-0.353608E+00, 0.100099E+06, 0.775812E+02, 0.215312E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.887602E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782636E+02, 0.211149E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.621548E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.222774E-02, 0.114853E-02, 0.505352E+05, 0.505352E+05, 0.355768E+05, 0.242397E+02, 0.505110E+05, 0.194058E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.570000E+03, 0.466061E+02, 0.261010E+02, 0.100000E+00, 0.272144E+03, 0.980201E+04, 0.109901E+06, 0.765997E+02, 0.191795E+02, 0.153144E+01, 0.200508E-01, 0.000000E+00, 0.000000E+00, 0.130545E-18, 0.255237E+01, 0.219310E+01, 0.219310E+01, 0.000000E+00, 0.859331E+02, 0.135127E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.554148E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.187145E+02, 0.156358E+02, 0.349961E+01, 0.284233E-01,-0.352467E+00, 0.100099E+06, 0.775812E+02, 0.215312E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.887602E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782721E+02, 0.211096E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.618214E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.221660E-02, 0.109133E-02, 0.480185E+05, 0.480185E+05, 0.338050E+05, 0.226482E+02, 0.479958E+05, 0.171232E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.580000E+03, 0.458343E+02, 0.259707E+02, 0.100000E+00, 0.272144E+03, 0.954691E+04, 0.109646E+06, 0.765972E+02, 0.191689E+02, 0.153748E+01, 0.201299E-01, 0.000000E+00, 0.000000E+00, 0.130532E-18, 0.255889E+01, 0.220197E+01, 0.220197E+01, 0.000000E+00, 0.859371E+02, 0.135089E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.553990E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.187029E+02, 0.156092E+02, 0.349961E+01, 0.284221E-01,-0.351364E+00, 0.100099E+06, 0.775812E+02, 0.215312E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.887602E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782806E+02, 0.211045E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.614929E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.212925E-02, 0.103698E-02, 0.456271E+05, 0.456271E+05, 0.321214E+05, 0.203262E+02, 0.456067E+05, 0.148868E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.590000E+03, 0.450835E+02, 0.258460E+02, 0.100000E+00, 0.272144E+03, 0.929862E+04, 0.109398E+06, 0.765949E+02, 0.191588E+02, 0.154322E+01, 0.202050E-01, 0.000000E+00, 0.000000E+00, 0.130520E-18, 0.256509E+01, 0.221039E+01, 0.221039E+01, 0.000000E+00, 0.859397E+02, 0.135064E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.553890E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.186915E+02, 0.155834E+02, 0.349961E+01, 0.284210E-01,-0.350298E+00, 0.100099E+06, 0.775812E+02, 0.215312E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.887602E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782889E+02, 0.210994E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.611691E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.200519E-02, 0.985335E-03, 0.433547E+05, 0.433547E+05, 0.305217E+05, 0.183358E+02, 0.433364E+05, 0.126956E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.600000E+03, 0.443535E+02, 0.257263E+02, 0.100000E+00, 0.272144E+03, 0.905711E+04, 0.109156E+06, 0.765926E+02, 0.191492E+02, 0.154866E+01, 0.202763E-01, 0.000000E+00, 0.000000E+00, 0.171721E-18, 0.257098E+01, 0.221839E+01, 0.221839E+01, 0.000000E+00, 0.859417E+02, 0.135044E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.553809E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.186803E+02, 0.155585E+02, 0.349961E+01, 0.284199E-01,-0.349267E+00, 0.100099E+06, 0.775812E+02, 0.215312E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.887602E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782971E+02, 0.210944E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.608500E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.195163E-02, 0.936264E-03, 0.411956E+05, 0.411956E+05, 0.290017E+05, 0.172314E+02, 0.411784E+05, 0.105487E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
