Time,ULT_1,LLT_1,HGT_1,VOL_1,PRS_1,APRS_1,ULN2_1,ULO2_1,ULCO2_1,ULCO_1,ULHCN_1,ULHCL_1,ULTUHC_1,ULH2O_1,ULOD_1,ULODF_1,ULODS_1,LLN2_1,LLO2_1,LLCO2_1,LLCO_1,LLHCN_1,LLHCL_1,LLTUHC_1,LLH2O_1,LLOD_1,LLODF_1,LLODS_1,ULT_2,LLT_2,HGT_2,VOL_2,PRS_2,APRS_2,ULN2_2,ULO2_2,ULCO2_2,ULCO_2,ULHCN_2,ULHCL_2,ULTUHC_2,ULH2O_2,ULOD_2,ULODF_2,ULODS_2,LLN2_2,LLO2_2,LLCO2_2,LLCO_2,LLHCN_2,LLHCL_2,LLTUHC_2,LLH2O_2,LLOD_2,LLODF_2,LLODS_2,IGN_1,PLUM_1,PYROL_1,HRR_E1,HRR_1,HRRC_1,HRRL_1,HRRU_1,FLHGT_1,DJET_1,DJET_2,DJET_Outside
 0.190000E+03, 0.693875E+02, 0.325963E+02, 0.101024E+01, 0.199287E+03, 0.130409E+05, 0.116379E+06, 0.775661E+02, 0.203242E+02, 0.708636E+00, 0.529783E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.136852E+01, 0.503251E+00, 0.503251E+00, 0.000000E+00, 0.779374E+02, 0.212834E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.779277E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.212917E+02, 0.204232E+02, 0.349962E+01, 0.274762E-01,-0.341633E+00, 0.103338E+06, 0.779361E+02, 0.212811E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782845E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.780831E+02, 0.211923E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.724603E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.790381E+00, 0.924961E-02, 0.231240E+06, 0.231240E+06, 0.172043E+06, 0.231240E+06, 0.000000E+00, 0.122734E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.200000E+03, 0.699556E+02, 0.328206E+02, 0.935682E+00, 0.205254E+03, 0.135226E+05, 0.116861E+06, 0.775510E+02, 0.202861E+02, 0.736956E+00, 0.550955E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.139208E+01, 0.524650E+00, 0.524650E+00, 0.000000E+00, 0.779382E+02, 0.212826E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.779248E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.212716E+02, 0.203410E+02, 0.349962E+01, 0.274743E-01,-0.338211E+00, 0.103338E+06, 0.779361E+02, 0.212811E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782845E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.780932E+02, 0.211861E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.720671E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.715443E+00, 0.854617E-02, 0.213654E+06, 0.213654E+06, 0.158959E+06, 0.213654E+06, 0.000000E+00, 0.116276E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.210000E+03, 0.701585E+02, 0.329192E+02, 0.868835E+00, 0.210605E+03, 0.138746E+05, 0.117213E+06, 0.775378E+02, 0.202524E+02, 0.761974E+00, 0.569659E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.141289E+01, 0.543765E+00, 0.543765E+00, 0.000000E+00, 0.779390E+02, 0.212818E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.779221E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.212522E+02, 0.202618E+02, 0.349962E+01, 0.274725E-01,-0.334917E+00, 0.103338E+06, 0.779361E+02, 0.212811E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782845E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.781031E+02, 0.211801E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.716810E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.650189E+00, 0.789622E-02, 0.197406E+06, 0.197406E+06, 0.146870E+06, 0.197406E+06, 0.000000E+00, 0.110020E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.220000E+03, 0.700627E+02, 0.329114E+02, 0.808580E+00, 0.215428E+03, 0.141143E+05, 0.117452E+06, 0.775260E+02, 0.202225E+02, 0.784168E+00, 0.586252E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.143135E+01, 0.560897E+00, 0.560897E+00, 0.000000E+00, 0.779397E+02, 0.212811E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.779195E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.212332E+02, 0.201857E+02, 0.349962E+01, 0.274707E-01,-0.331747E+00, 0.103338E+06, 0.779361E+02, 0.212811E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782845E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.781128E+02, 0.211742E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.713016E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.593142E+00, 0.729571E-02, 0.182393E+06, 0.182393E+06, 0.135700E+06, 0.182393E+06, 0.000000E+00, 0.103958E+01, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.230000E+03, 0.697233E+02, 0.328143E+02, 0.753994E+00, 0.219797E+03, 0.142574E+05, 0.117595E+06, 0.775156E+02, 0.201959E+02, 0.803916E+00, 0.601015E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.144777E+01, 0.576286E+00, 0.576286E+00, 0.000000E+00, 0.779404E+02, 0.212805E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.779171E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.212149E+02, 0.201125E+02, 0.349962E+01, 0.274690E-01,-0.328694E+00, 0.103338E+06, 0.779361E+02, 0.212811E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782845E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.781224E+02, 0.211683E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.709289E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.543094E+00, 0.674086E-02, 0.168522E+06, 0.168522E+06, 0.125380E+06, 0.168522E+06, 0.216840E-10, 0.980855E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.240000E+03, 0.691856E+02, 0.326433E+02, 0.704308E+00, 0.223774E+03, 0.143178E+05, 0.117656E+06, 0.775063E+02, 0.201721E+02, 0.821521E+00, 0.614177E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.146241E+01, 0.590128E+00, 0.590128E+00, 0.000000E+00, 0.779410E+02, 0.212799E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.779148E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.211970E+02, 0.200420E+02, 0.349962E+01, 0.274674E-01,-0.325756E+00, 0.103338E+06, 0.779361E+02, 0.212811E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782845E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.781318E+02, 0.211626E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.705626E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.499055E+00, 0.622821E-02, 0.155705E+06, 0.155705E+06, 0.115845E+06, 0.155705E+06, 0.000000E+00, 0.923956E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.250000E+03, 0.684876E+02, 0.324120E+02, 0.658871E+00, 0.227411E+03, 0.143078E+05, 0.117646E+06, 0.774981E+02, 0.201508E+02, 0.837235E+00, 0.625925E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.147548E+01, 0.602588E+00, 0.602588E+00, 0.000000E+00, 0.779416E+02, 0.212793E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.779127E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.211797E+02, 0.199741E+02, 0.349962E+01, 0.274657E-01,-0.322927E+00, 0.103338E+06, 0.779361E+02, 0.212811E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782845E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.781410E+02, 0.211570E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.702025E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.460208E+00, 0.575455E-02, 0.143864E+06, 0.143864E+06, 0.107035E+06, 0.143864E+06, 0.000000E+00, 0.868829E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.260000E+03, 0.676610E+02, 0.321326E+02, 0.617137E+00, 0.230752E+03, 0.142383E+05, 0.117576E+06, 0.774907E+02, 0.201318E+02, 0.851264E+00, 0.636413E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.148714E+01, 0.613803E+00, 0.613803E+00, 0.000000E+00, 0.779422E+02, 0.212787E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.779107E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.211628E+02, 0.199088E+02, 0.349962E+01, 0.274642E-01,-0.320204E+00, 0.103338E+06, 0.779361E+02, 0.212811E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782845E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.781501E+02, 0.211515E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.698485E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.425874E+00, 0.531691E-02, 0.132923E+06, 0.132923E+06, 0.988945E+05, 0.132923E+06, 0.000000E+00, 0.815418E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.270000E+03, 0.667324E+02, 0.318157E+02, 0.578634E+00, 0.233833E+03, 0.141187E+05, 0.117457E+06, 0.774842E+02, 0.201149E+02, 0.863784E+00, 0.645774E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.149755E+01, 0.623893E+00, 0.623893E+00, 0.000000E+00, 0.779427E+02, 0.212782E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.779088E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.211463E+02, 0.198460E+02, 0.349962E+01, 0.274626E-01,-0.317582E+00, 0.103338E+06, 0.779361E+02, 0.212811E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782845E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.781590E+02, 0.211460E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.695004E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.395489E+00, 0.491255E-02, 0.122814E+06, 0.122814E+06, 0.913735E+05, 0.122814E+06, 0.000000E+00, 0.763672E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.280000E+03, 0.657242E+02, 0.314705E+02, 0.542959E+00, 0.236689E+03, 0.139574E+05, 0.117295E+06, 0.774784E+02, 0.200998E+02, 0.874946E+00, 0.654118E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.150684E+01, 0.632961E+00, 0.632961E+00, 0.000000E+00, 0.779432E+02, 0.212777E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.779070E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.211303E+02, 0.197855E+02, 0.349962E+01, 0.274611E-01,-0.315057E+00, 0.103338E+06, 0.779361E+02, 0.212811E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782845E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.781678E+02, 0.211407E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.691580E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.368583E+00, 0.453895E-02, 0.113474E+06, 0.113474E+06, 0.844245E+05, 0.113474E+06, 0.000000E+00, 0.713536E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.290000E+03, 0.646553E+02, 0.311052E+02, 0.509760E+00, 0.239346E+03, 0.137617E+05, 0.117100E+06, 0.774732E+02, 0.200863E+02, 0.884878E+00, 0.661543E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.151509E+01, 0.641095E+00, 0.641095E+00, 0.000000E+00, 0.779437E+02, 0.212773E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.779053E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.211147E+02, 0.197272E+02, 0.349962E+01, 0.274597E-01,-0.312625E+00, 0.103338E+06, 0.779361E+02, 0.212811E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782845E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.781764E+02, 0.211354E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.688211E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.344767E+00, 0.419376E-02, 0.104844E+06, 0.104844E+06, 0.780039E+05, 0.104844E+06, 0.000000E+00, 0.664963E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.300000E+03, 0.635415E+02, 0.307265E+02, 0.478729E+00, 0.241830E+03, 0.135377E+05, 0.116876E+06, 0.774686E+02, 0.200743E+02, 0.893690E+00, 0.668131E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.152242E+01, 0.648376E+00, 0.648376E+00, 0.000000E+00, 0.779441E+02, 0.212768E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.779037E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.210995E+02, 0.196711E+02, 0.349962E+01, 0.274583E-01,-0.310283E+00, 0.103338E+06, 0.779361E+02, 0.212811E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782845E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.781849E+02, 0.211302E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.684897E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.323716E+00, 0.387482E-02, 0.968704E+05, 0.968704E+05, 0.720716E+05, 0.968704E+05, 0.000000E+00, 0.617902E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.310000E+03, 0.623960E+02, 0.303405E+02, 0.449593E+00, 0.244162E+03, 0.132910E+05, 0.116629E+06, 0.774646E+02, 0.200637E+02, 0.901479E+00, 0.673954E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.152889E+01, 0.654872E+00, 0.654872E+00, 0.000000E+00, 0.779446E+02, 0.212764E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.779022E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.210847E+02, 0.196170E+02, 0.349962E+01, 0.274569E-01,-0.308028E+00, 0.103338E+06, 0.779361E+02, 0.212811E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782845E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.781933E+02, 0.211251E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.681636E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.305167E+00, 0.358013E-02, 0.895033E+05, 0.895033E+05, 0.665905E+05, 0.895033E+05, 0.000000E+00, 0.572306E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.320000E+03, 0.612298E+02, 0.299521E+02, 0.422107E+00, 0.246362E+03, 0.130263E+05, 0.116364E+06, 0.774610E+02, 0.200544E+02, 0.908327E+00, 0.679074E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.153459E+01, 0.660642E+00, 0.660642E+00, 0.000000E+00, 0.779450E+02, 0.212760E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.779008E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.210703E+02, 0.195650E+02, 0.349962E+01, 0.274555E-01,-0.305855E+00, 0.103338E+06, 0.779361E+02, 0.212811E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782845E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782015E+02, 0.211201E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.678425E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.288909E+00, 0.330786E-02, 0.826965E+05, 0.826965E+05, 0.615262E+05, 0.826965E+05, 0.000000E+00, 0.528131E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.330000E+03, 0.600523E+02, 0.295656E+02, 0.396048E+00, 0.248448E+03, 0.127476E+05, 0.116086E+06, 0.774580E+02, 0.200463E+02, 0.914307E+00, 0.683545E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.153956E+01, 0.665741E+00, 0.665741E+00, 0.000000E+00, 0.779453E+02, 0.212757E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.778995E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.210561E+02, 0.195149E+02, 0.349962E+01, 0.274542E-01,-0.303761E+00, 0.103338E+06, 0.779361E+02, 0.212811E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782845E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782096E+02, 0.211152E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.675265E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.274783E+00, 0.305629E-02, 0.764074E+05, 0.764074E+05, 0.568471E+05, 0.764074E+05, 0.000000E+00, 0.485332E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.340000E+03, 0.588711E+02, 0.291843E+02, 0.371207E+00, 0.250436E+03, 0.124585E+05, 0.115796E+06, 0.774553E+02, 0.200392E+02, 0.919478E+00, 0.687411E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.154385E+01, 0.670212E+00, 0.670212E+00, 0.000000E+00, 0.779457E+02, 0.212753E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.778983E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.210423E+02, 0.194666E+02, 0.349962E+01, 0.274529E-01,-0.301744E+00, 0.103338E+06, 0.779361E+02, 0.212811E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782845E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782176E+02, 0.211103E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.672154E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.262680E+00, 0.282386E-02, 0.705965E+05, 0.705965E+05, 0.525238E+05, 0.705965E+05, 0.000000E+00, 0.443865E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.350000E+03, 0.576930E+02, 0.288112E+02, 0.347436E+00, 0.252339E+03, 0.121619E+05, 0.115500E+06, 0.774530E+02, 0.200332E+02, 0.923907E+00, 0.690722E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.154754E+01, 0.674106E+00, 0.674106E+00, 0.000000E+00, 0.779460E+02, 0.212750E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.778970E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.210289E+02, 0.194200E+02, 0.349962E+01, 0.274517E-01,-0.299800E+00, 0.103338E+06, 0.779361E+02, 0.212811E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782845E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782254E+02, 0.211055E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.669090E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.250175E+00, 0.260910E-02, 0.652276E+05, 0.652276E+05, 0.485293E+05, 0.652276E+05, 0.000000E+00, 0.403690E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.360000E+03, 0.565268E+02, 0.284486E+02, 0.324940E+00, 0.254140E+03, 0.118603E+05, 0.115198E+06, 0.774511E+02, 0.200279E+02, 0.927762E+00, 0.693604E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.155074E+01, 0.677538E+00, 0.677538E+00, 0.000000E+00, 0.779465E+02, 0.212746E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.778954E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.210157E+02, 0.193751E+02, 0.349962E+01, 0.274504E-01,-0.297925E+00, 0.103338E+06, 0.779361E+02, 0.212811E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782845E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782331E+02, 0.211008E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.666073E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.236127E+00, 0.241068E-02, 0.602669E+05, 0.602669E+05, 0.448386E+05, 0.602669E+05, 0.000000E+00, 0.364766E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.370000E+03, 0.553773E+02, 0.280983E+02, 0.303680E+00, 0.255841E+03, 0.115560E+05, 0.114894E+06, 0.774493E+02, 0.200233E+02, 0.931119E+00, 0.696114E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.155353E+01, 0.680565E+00, 0.680565E+00, 0.000000E+00, 0.779469E+02, 0.212741E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.778938E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.210028E+02, 0.193319E+02, 0.349962E+01, 0.274492E-01,-0.296119E+00, 0.103338E+06, 0.779361E+02, 0.212811E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782845E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782408E+02, 0.210961E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.663100E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.223157E+00, 0.222734E-02, 0.556836E+05, 0.556836E+05, 0.414286E+05, 0.556836E+05, 0.000000E+00, 0.327054E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.380000E+03, 0.542479E+02, 0.277619E+02, 0.283556E+00, 0.257452E+03, 0.112508E+05, 0.114589E+06, 0.774479E+02, 0.200194E+02, 0.934027E+00, 0.698287E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.155595E+01, 0.683225E+00, 0.683225E+00, 0.000000E+00, 0.779474E+02, 0.212737E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.778923E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.209902E+02, 0.192902E+02, 0.349962E+01, 0.274480E-01,-0.294377E+00, 0.103338E+06, 0.779361E+02, 0.212811E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782845E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782483E+02, 0.210916E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.660172E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.211162E+00, 0.205795E-02, 0.514488E+05, 0.514488E+05, 0.382779E+05, 0.514488E+05, 0.000000E+00, 0.290517E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
 0.390000E+03, 0.531412E+02, 0.274405E+02, 0.264480E+00, 0.258979E+03, 0.109461E+05, 0.114284E+06, 0.774466E+02, 0.200159E+02, 0.936529E+00, 0.700158E-02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.155803E+01, 0.685550E+00, 0.685550E+00, 0.000000E+00, 0.779478E+02, 0.212733E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.778907E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.209779E+02, 0.192500E+02, 0.349962E+01, 0.274469E-01,-0.292697E+00, 0.103338E+06, 0.779361E+02, 0.212811E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782845E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.782557E+02, 0.210870E+02, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.657287E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.100000E+01, 0.200050E+00, 0.190144E-02, 0.475360E+05, 0.475360E+05, 0.353668E+05, 0.475360E+05, 0.000000E+00, 0.255118E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00                      
